x y value
8.79194617e-01 1.67785242e-01 6.53584719e-01
8.85906041e-01 1.67785242e-01 6.63601160e-01
8.92617464e-01 1.67785242e-01 6.73693836e-01
8.99328887e-01 1.67785242e-01 6.83862686e-01
9.06040251e-01 1.67785242e-01 6.94107652e-01
9.12751675e-01 1.67785242e-01 7.04428792e-01
9.19463098e-01 1.67785242e-01 7.14826167e-01
9.26174521e-01 1.67785242e-01 7.25299656e-01
9.32885885e-01 1.67785242e-01 7.35849321e-01
9.39597309e-01 1.67785242e-01 7.46475101e-01
9.46308732e-01 1.67785242e-01 7.57177234e-01
9.53020155e-01 1.67785242e-01 7.67955363e-01
9.59731519e-01 1.67785242e-01 7.78809667e-01
9.66442943e-01 1.67785242e-01 7.89740205e-01
9.73154366e-01 1.67785242e-01 8.00746918e-01
9.79865789e-01 1.67785242e-01 8.11829805e-01
9.86577153e-01 1.67785242e-01 8.22988808e-01
9.93288577e-01 1.67785242e-01 8.34224045e-01
1.00000000e+00 1.67785242e-01 8.45535457e-01
0.00000000e+00 1.74496651e-01 0.00000000e+00
6.71140943e-03 1.74496651e-01 3.78307159e-05
1.34228189e-02 1.74496651e-01 1.51322864e-04
2.01342292e-02 1.74496651e-01 3.40476487e-04
2.68456377e-02 1.74496651e-01 6.05291454e-04
3.35570462e-02 1.74496651e-01 9.45767853e-04
4.02684584e-02 1.74496651e-01 1.36190595e-03
4.69798669e-02 1.74496651e-01 1.85370503e-03
5.36912754e-02 1.74496651e-01 2.42116582e-03
6.04026839e-02 1.74496651e-01 3.06428783e-03
6.71140924e-02 1.74496651e-01 3.78307141e-03
7.38255009e-02 1.74496651e-01 4.57751611e-03
8.05369169e-02 1.74496651e-01 5.44762379e-03
8.72483253e-02 1.74496651e-01 6.39339117e-03
9.39597338e-02 1.74496651e-01 7.41482014e-03
1.00671142e-01 1.74496651e-01 8.51191115e-03
1.07382551e-01 1.74496651e-01 9.68466327e-03
1.14093959e-01 1.74496651e-01 1.09330770e-02
1.20805368e-01 1.74496651e-01 1.22571513e-02
1.27516776e-01 1.74496651e-01 1.36568882e-02
1.34228185e-01 1.74496651e-01 1.51322857e-02
1.40939593e-01 1.74496651e-01 1.66833438e-02
1.47651002e-01 1.74496651e-01 1.83100644e-02
1.54362410e-01 1.74496651e-01 2.00124457e-02
1.61073834e-01 1.74496651e-01 2.17904951e-02
1.67785242e-01 1.74496651e-01 2.36441996e-02
1.74496651e-01 1.74496651e-01 2.55735647e-02
1.81208059e-01 1.74496651e-01 2.75785904e-02
1.87919468e-01 1.74496651e-01 2.96592806e-02
1.94630876e-01 1.74496651e-01 3.18156295e-02
2.01342285e-01 1.74496651e-01 3.40476446e-02
2.08053693e-01 1.74496651e-01 3.63553166e-02
2.14765102e-01 1.74496651e-01 3.87386531e-02
2.21476510e-01 1.74496651e-01 4.11976464e-02
2.28187919e-01 1.74496651e-01 4.37323079e-02
2.34899327e-01 1.74496651e-01 4.63426225e-02
2.41610736e-01 1.74496651e-01 4.90286052e-02
2.48322144e-01 1.74496651e-01 5.17902486e-02
2.55033553e-01 1.74496651e-01 5.46275526e-02
2.61744976e-01 1.74496651e-01 5.75405248e-02
2.68456370e-01 1.74496651e-01 6.05291426e-02
2.75167793e-01 1.74496651e-01 6.35934323e-02
2.81879187e-01 1.74496651e-01 6.67333752e-02
2.88590610e-01 1.74496651e-01 6.99489936e-02
2.95302004e-01 1.74496651e-01 7.32402578e-02
3.02013427e-01 1.74496651e-01 7.66071975e-02
3.08724821e-01 1.74496651e-01 8.00497830e-02
3.15436244e-01 1.74496651e-01 8.35680515e-02
3.22147667e-01 1.74496651e-01 8.71619806e-02
3.28859061e-01 1.74496651e-01 9.08315480e-02
3.35570484e-01 1.74496651e-01 9.45767984e-02
3.42281878e-01 1.74496651e-01 9.83976871e-02
3.48993301e-01 1.74496651e-01 1.02294259e-01
3.55704695e-01 1.74496651e-01 1.06266476e-01
3.62416118e-01 1.74496651e-01 1.10314362e-01
3.69127512e-01 1.74496651e-01 1.14437900e-01
3.75838935e-01 1.74496651e-01 1.18637122e-01
3.82550329e-01 1.74496651e-01 1.22911982e-01
3.89261752e-01 1.74496651e-01 1.27262518e-01
3.95973146e-01 1.74496651e-01 1.31688714e-01
4.02684569e-01 1.74496651e-01 1.36190578e-01
4.09395963e-01 1.74496651e-01 1.40768081e-01
4.16107386e-01 1.74496651e-01 1.45421267e-01
4.22818780e-01 1.74496651e-01 1.50150105e-01
4.29530203e-01 1.74496651e-01 1.54954612e-01
4.36241627e-01 1.74496651e-01 1.59834772e-01
4.42953020e-01 1.74496651e-01 1.64790586e-01
4.49664444e-01 1.74496651e-01 1.69822097e-01
4.56375837e-01 1.74496651e-01 1.74929231e-01
4.63087261e-01 1.74496651e-01 1.80112034e-01
4.69798654e-01 1.74496651e-01 1.85370490e-01
4.76510078e-01 1.74496651e-01 1.90704644e-01
4.83221471e-01 1.74496651e-01 1.96114421e-01
4.89932895e-01 1.74496651e-01 2.01599881e-01
4.96644288e-01 1.74496651e-01 2.07160994e-01
5.03355682e-01 1.74496651e-01 2.12797746e-01
5.10067105e-01 1.74496651e-01 2.18510211e-01
5.16778529e-01 1.74496651e-01 2.24298298e-01
5.23489952e-01 1.74496651e-01 2.30162099e-01
5.30201316e-01 1.74496651e-01 2.36101478e-01
5.36912739e-01 1.74496651e-01 2.42116570e-01
5.43624163e-01 1.74496651e-01 2.48207316e-01
5.50335586e-01 1.74496651e-01 2.54373729e-01
5.57046950e-01 1.74496651e-01 2.60615766e-01
5.63758373e-01 1.74496651e-01 2.66933501e-01
5.70469797e-01 1.74496651e-01 2.73326904e-01
5.77181220e-01 1.74496651e-01 2.79795974e-01
5.83892643e-01 1.74496651e-01 2.86340684e-01
5.90604007e-01 1.74496651e-01 2.92961031e-01
5.97315431e-01 1.74496651e-01 2.99657077e-01
6.04026854e-01 1.74496651e-01 3.06428790e-01
6.10738277e-01 1.74496651e-01 3.13276172e-01
6.17449641e-01 1.74496651e-01 3.20199132e-01
6.24161065e-01 1.74496651e-01 3.27197850e-01
6.30872488e-01 1.74496651e-01 3.34272206e-01
6.37583911e-01 1.74496651e-01 3.41422230e-01
6.44295275e-01 1.74496651e-01 3.48647833e-01
6.51006699e-01 1.74496651e-01 3.55949163e-01
6.57718122e-01 1.74496651e-01 3.63326192e-01
6.64429545e-01 1.74496651e-01 3.70778859e-01
6.71140909e-01 1.74496651e-01 3.78307104e-01
6.77852333e-01 1.74496651e-01 3.85911077e-01
6.84563756e-01 1.74496651e-01 3.93590748e-01
6.91275179e-01 1.74496651e-01 4.01346058e-01
6.97986603e-01 1.74496651e-01 4.09177035e-01
7.04697967e-01 1.74496651e-01 4.17083591e-01
7.11409390e-01 1.74496651e-01 4.25065905e-01
7.18120813e-01 1.74496651e-01 4.33123827e-01
7.24832237e-01 1.74496651e-01 4.41257447e-01
7.31543601e-01 1.74496651e-01 4.49466676e-01
7.38255024e-01 1.74496651e-01 4.57751602e-01
7.44966447e-01 1.74496651e-01 4.66112256e-01
7.51677871e-01 1.74496651e-01 4.74548489e-01
7.58389235e-01 1.74496651e-01 4.83060360e-01
7.65100658e-01 1.74496651e-01 4.91647929e-01
7.71812081e-01 1.74496651e-01 5.00311196e-01
7.78523505e-01 1.74496651e-01 5.09050071e-01
7.85234928e-01 1.74496651e-01 5.17864704e-01
7.91946292e-01 1.74496651e-01 5.26754856e-01
7.98657715e-01 1.74496651e-01 5.35720766e-01
8.05369139e-01 1.74496651e-01 5.44762313e-01
8.12080562e-01 1.74496651e-01 5.53879559e-01
8.18791926e-01 1.74496651e-01 5.63072324e-01
8.25503349e-01 1.74496651e-01 5.72340906e-01
8.32214773e-01 1.74496651e-01 5.81685066e-01
8.38926196e-01 1.74496651e-01 5.91104925e-01
8.45637560e-01 1.74496651e-01 6.00600421e-01
8.52348983e-01 1.74496651e-01 6.10171556e-01
8.59060407e-01 1.74496651e-01 6.19818449e-01
8.65771830e-01 1.74496651e-01 6.29540920e-01
8.72483194e-01 1.74496651e-01 6.39339030e-01
8.79194617e-01 1.74496651e-01 6.49212897e-01
8.85906041e-01 1.74496651e-01 6.59162343e-01
8.92617464e-01 1.74496651e-01 6.69187546e-01
8.99328887e-01 1.74496651e-01 6.79288387e-01
9.06040251e-01 1.74496651e-01 6.89464748e-01
9.12751675e-01 1.74496651e-01 6.99716926e-01
9.19463098e-01 1.74496651e-01 7.10044682e-01
9.26174521e-01 1.74496651e-01 7.20448136e-01
9.32885885e-01 1.74496651e-01 7.30927229e-01
9.39597309e-01 1.74496651e-01 7.41481960e-01
9.46308732e-01 1.74496651e-01 7.52112448e-01
9.53020155e-01 1.74496651e-01 7.62818575e-01
9.59731519e-01 1.74496651e-01 7.73600221e-01
9.66442943e-01 1.74496651e-01 7.84457684e-01
9.73154366e-01 1.74496651e-01 7.95390785e-01
9.79865789e-01 1.74496651e-01 8.06399524e-01
9.86577153e-01 1.74496651e-01 8.17483902e-01
9.93288577e-01 1.74496651e-01 8.28643978e-01
1.00000000e+00 1.74496651e-01 8.39879692e-01
0.00000000e+00 1.81208059e-01 0.00000000e+00
6.71140943e-03 1.81208059e-01 3.75776654e-05
1.34228189e-02 1.81208059e-01 1.50310661e-04
2.01342292e-02 1.81208059e-01 3.38199054e-04
2.68456377e-02 1.81208059e-01 6.01242646e-04
3.35570462e-02 1.81208059e-01 9.39441670e-04
4.02684584e-02 1.81208059e-01 1.35279621e-03
4.69798669e-02 1.81208059e-01 1.84130576e-03
5.36912754e-02 1.81208059e-01 2.40497058e-03
6.04026839e-02 1.81208059e-01 3.04379081e-03
6.71140924e-02 1.81208059e-01 3.75776668e-03
7.38255009e-02 1.81208059e-01 4.54689749e-03
8.05369169e-02 1.81208059e-01 5.41118486e-03
8.72483253e-02 1.81208059e-01 6.35062624e-03
9.39597338e-02 1.81208059e-01 7.36522302e-03
1.00671142e-01 1.81208059e-01 8.45497567e-03
1.07382551e-01 1.81208059e-01 9.61988233e-03
1.14093959e-01 1.81208059e-01 1.08599458e-02
1.20805368e-01 1.81208059e-01 1.21751633e-02
1.27516776e-01 1.81208059e-01 1.35655375e-02
1.34228185e-01 1.81208059e-01 1.50310667e-02
1.40939593e-01 1.81208059e-01 1.65717490e-02
1.47651002e-01 1.81208059e-01 1.81875899e-02
1.54362410e-01 1.81208059e-01 1.98785849e-02
1.61073834e-01 1.81208059e-01 2.16447394e-02
1.67785242e-01 1.81208059e-01 2.34860443e-02
1.74496651e-01 1.81208059e-01 2.54025050e-02
1.81208059e-01 1.81208059e-01 2.73941197e-02
1.87919468e-01 1.81208059e-01 2.94608921e-02
1.94630876e-01 1.81208059e-01 3.16028185e-02
2.01342285e-01 1.81208059e-01 3.38199027e-02
2.08053693e-01 1.81208059e-01 3.61121371e-02
2.14765102e-01 1.81208059e-01 3.84795293e-02
2.21476510e-01 1.81208059e-01 4.09220792e-02
2.28187919e-01 1.81208059e-01 4.34397832e-02
2.34899327e-01 1.81208059e-01 4.60326411e-02
2.41610736e-01 1.81208059e-01 4.87006530e-02
2.48322144e-01 1.81208059e-01 5.14438264e-02
2.55033553e-01 1.81208059e-01 5.42621501e-02
2.61744976e-01 1.81208059e-01 5.71556389e-02
2.68456370e-01 1.81208059e-01 6.01242669e-02
2.75167793e-01 1.81208059e-01 6.31680638e-02
2.81879187e-01 1.81208059e-01 6.62869960e-02
2.88590610e-01 1.81208059e-01 6.94811121e-02
2.95302004e-01 1.81208059e-01 7.27503598e-02
3.02013427e-01 1.81208059e-01 7.60947764e-02
3.08724821e-01 1.81208059e-01 7.95143396e-02
3.15436244e-01 1.81208059e-01 8.30090642e-02
3.22147667e-01 1.81208059e-01 8.65789577e-02
3.28859061e-01 1.81208059e-01 9.02239829e-02
3.35570484e-01 1.81208059e-01 9.39441770e-02
3.42281878e-01 1.81208059e-01 9.77395102e-02
3.48993301e-01 1.81208059e-01 1.01610020e-01
3.55704695e-01 1.81208059e-01 1.05555668e-01
3.62416118e-01 1.81208059e-01 1.09576479e-01
3.69127512e-01 1.81208059e-01 1.13672435e-01
3.75838935e-01 1.81208059e-01 1.17843568e-01
3.82550329e-01 1.81208059e-01 1.22089833e-01
3.89261752e-01 1.81208059e-01 1.26411274e-01
3.95973146e-01 1.81208059e-01 1.30807847e-01
4.02684569e-01 1.81208059e-01 1.35279611e-01
4.09395963e-01 1.81208059e-01 1.39826491e-01
4.16107386e-01 1.81208059e-01 1.44448549e-01
4.22818780e-01 1.81208059e-01 1.49145752e-01
4.29530203e-01 1.81208059e-01 1.53918117e-01
4.36241627e-01 1.81208059e-01 1.58765644e-01
4.42953020e-01 1.81208059e-01 1.63688317e-01
4.49664444e-01 1.81208059e-01 1.68686166e-01
4.56375837e-01 1.81208059e-01 1.73759133e-01
4.63087261e-01 1.81208059e-01 1.78907275e-01
4.69798654e-01 1.81208059e-01 1.84130564e-01
4.76510078e-01 1.81208059e-01 1.89429030e-01
4.83221471e-01 1.81208059e-01 1.94802612e-01
4.89932895e-01 1.81208059e-01 2.00251386e-01
4.96644288e-01 1.81208059e-01 2.05775306e-01
5.03355682e-01 1.81208059e-01 2.11374357e-01
5.10067105e-01 1.81208059e-01 2.17048600e-01
5.16778529e-01 1.81208059e-01 2.22797990e-01
5.23489952e-01 1.81208059e-01 2.28622556e-01
5.30201316e-01 1.81208059e-01 2.34522209e-01
5.36912739e-01 1.81208059e-01 2.40497068e-01
5.43624163e-01 1.81208059e-01 2.46547058e-01
5.50335586e-01 1.81208059e-01 2.52672255e-01
5.57046950e-01 1.81208059e-01 2.58872509e-01
5.63758373e-01 1.81208059e-01 2.65147984e-01
5.70469797e-01 1.81208059e-01 2.71498650e-01
5.77181220e-01 1.81208059e-01 2.77924448e-01
5.83892643e-01 1.81208059e-01 2.84425378e-01
5.90604007e-01 1.81208059e-01 2.91001439e-01
5.97315431e-01 1.81208059e-01 2.97652692e-01
6.04026854e-01 1.81208059e-01 3.04379106e-01
6.10738277e-01 1.81208059e-01 3.11180681e-01
6.17449641e-01 1.81208059e-01 3.18057358e-01
6.24161065e-01 1.81208059e-01 3.25009227e-01
6.30872488e-01 1.81208059e-01 3.32036257e-01
6.37583911e-01 1.81208059e-01 3.39138448e-01
6.44295275e-01 1.81208059e-01 3.46315742e-01
6.51006699e-01 1.81208059e-01 3.53568226e-01
6.57718122e-01 1.81208059e-01 3.60895932e-01
6.64429545e-01 1.81208059e-01 3.68298739e-01
6.71140909e-01 1.81208059e-01 3.75776649e-01
6.77852333e-01 1.81208059e-01 3.83329749e-01
6.84563756e-01 1.81208059e-01 3.90958041e-01
6.91275179e-01 1.81208059e-01 3.98661464e-01
6.97986603e-01 1.81208059e-01 4.06440079e-01
7.04697967e-01 1.81208059e-01 4.14293766e-01
7.11409390e-01 1.81208059e-01 4.22222674e-01
7.18120813e-01 1.81208059e-01 4.30226684e-01
7.24832237e-01 1.81208059e-01 4.38305914e-01
7.31543601e-01 1.81208059e-01 4.46460217e-01
7.38255024e-01 1.81208059e-01 4.54689741e-01
7.44966447e-01 1.81208059e-01 4.62994456e-01
7.51677871e-01 1.81208059e-01 4.71374273e-01
7.58389235e-01 1.81208059e-01 4.79829192e-01
7.65100658e-01 1.81208059e-01 4.88359332e-01
7.71812081e-01 1.81208059e-01 4.96964633e-01
7.78523505e-01 1.81208059e-01 5.05645096e-01
7.85234928e-01 1.81208059e-01 5.14400721e-01
7.91946292e-01 1.81208059e-01 5.23231387e-01
7.98657715e-01 1.81208059e-01 5.32137334e-01
8.05369139e-01 1.81208059e-01 5.41118443e-01
8.12080562e-01 1.81208059e-01 5.50174654e-01
8.18791926e-01 1.81208059e-01 5.59305966e-01
8.25503349e-01 1.81208059e-01 5.68512499e-01
8.32214773e-01 1.81208059e-01 5.77794194e-01
8.38926196e-01 1.81208059e-01 5.87151051e-01
8.45637560e-01 1.81208059e-01 5.96583009e-01
8.52348983e-01 1.81208059e-01 6.06090188e-01
8.59060407e-01 1.81208059e-01 6.15672469e-01
8.65771830e-01 1.81208059e-01 6.25329971e-01
8.72483194e-01 1.81208059e-01 6.35062575e-01
8.79194617e-01 1.81208059e-01 6.44870341e-01
8.85906041e-01 1.81208059e-01 6.54753268e-01
8.92617464e-01 1.81208059e-01 6.64711356e-01
8.99328887e-01 1.81208059e-01 6.74744666e-01
9.06040251e-01 1.81208059e-01 6.84852958e-01
9.12751675e-01 1.81208059e-01 6.95036530e-01
9.19463098e-01 1.81208059e-01 7.05295205e-01
9.26174521e-01 1.81208059e-01 7.15629101e-01
9.32885885e-01 1.81208059e-01 7.26038098e-01
9.39597309e-01 1.81208059e-01 7.36522257e-01
9.46308732e-01 1.81208059e-01 7.47081637e-01
9.53020155e-01 1.81208059e-01 7.57716119e-01
9.59731519e-01 1.81208059e-01 7.68425643e-01
9.66442943e-01 1.81208059e-01 7.79210448e-01
9.73154366e-01 1.81208059e-01 7.90070415e-01
9.79865789e-01 1.81208059e-01 8.01005542e-01
9.86577153e-01 1.81208059e-01 8.12015772e-01
9.93288577e-01 1.81208059e-01 8.23101223e-01
1.00000000e+00 1.81208059e-01 8.34261775e-01
0.00000000e+00 1.87919468e-01 0.00000000e+00
6.71140943e-03 1.87919468e-01 3.73263138e-05
1.34228189e-02 1.87919468e-01 1.49305255e-04
2.01342292e-02 1.87919468e-01 3.35936871e-04
2.68456377e-02 1.87919468e-01 5.97221020e-04
3.35570462e-02 1.87919468e-01 9.33157804e-04
4.02684584e-02 1.87919468e-01 1.34374748e-03
4.69798669e-02 1.87919468e-01 1.82898936e-03
5.36912754e-02 1.87919468e-01 2.38888408e-03
6.04026839e-02 1.87919468e-01 3.02343117e-03
6.71140924e-02 1.87919468e-01 3.73263122e-03
7.38255009e-02 1.87919468e-01 4.51648328e-03
8.05369169e-02 1.87919468e-01 5.37498994e-03
8.72483253e-02 1.87919468e-01 6.30814722e-03
9.39597338e-02 1.87919468e-01 7.31595745e-03
1.00671142e-01 1.87919468e-01 8.39842111e-03
1.07382551e-01 1.87919468e-01 9.55553632e-03
1.14093959e-01 1.87919468e-01 1.07873045e-02
1.20805368e-01 1.87919468e-01 1.20937247e-02
1.27516776e-01 1.87919468e-01 1.34747988e-02
1.34228185e-01 1.87919468e-01 1.49305249e-02
1.40939593e-01 1.87919468e-01 1.64609030e-02
1.47651002e-01 1.87919468e-01 1.80659331e-02
1.54362410e-01 1.87919468e-01 1.97456181e-02
1.61073834e-01 1.87919468e-01 2.14999598e-02
1.67785242e-01 1.87919468e-01 2.33289488e-02
1.74496651e-01 1.87919468e-01 2.52325889e-02
1.81208059e-01 1.87919468e-01 2.72108819e-02
1.87919468e-01 1.87919468e-01 2.92638298e-02
1.94630876e-01 1.87919468e-01 3.13914306e-02
2.01342285e-01 1.87919468e-01 3.35936844e-02
2.08053693e-01 1.87919468e-01 3.58705856e-02
2.14765102e-01 1.87919468e-01 3.82221453e-02
2.21476510e-01 1.87919468e-01 4.06483524e-02
2.28187919e-01 1.87919468e-01 4.31492180e-02
2.34899327e-01 1.87919468e-01 4.57247309e-02
2.41610736e-01 1.87919468e-01 4.83748987e-02
2.48322144e-01 1.87919468e-01 5.10997213e-02
2.55033553e-01 1.87919468e-01 5.38991950e-02
2.61744976e-01 1.87919468e-01 5.67733273e-02
2.68456370e-01 1.87919468e-01 5.97220995e-02
2.75167793e-01 1.87919468e-01 6.27455339e-02
2.81879187e-01 1.87919468e-01 6.58436120e-02
2.88590610e-01 1.87919468e-01 6.90163597e-02
2.95302004e-01 1.87919468e-01 7.22637326e-02
3.02013427e-01 1.87919468e-01 7.55857825e-02
3.08724821e-01 1.87919468e-01 7.89824724e-02
3.15436244e-01 1.87919468e-01 8.24538246e-02
3.22147667e-01 1.87919468e-01 8.59998390e-02
3.28859061e-01 1.87919468e-01 8.96204785e-02
3.35570484e-01 1.87919468e-01 9.33157951e-02
3.42281878e-01 1.87919468e-01 9.70857367e-02
3.48993301e-01 1.87919468e-01 1.00930355e-01
3.55704695e-01 1.87919468e-01 1.04849614e-01
3.62416118e-01 1.87919468e-01 1.08843528e-01
3.69127512e-01 1.87919468e-01 1.12912089e-01
3.75838935e-01 1.87919468e-01 1.17055319e-01
3.82550329e-01 1.87919468e-01 1.21273182e-01
3.89261752e-01 1.87919468e-01 1.25565723e-01
3.95973146e-01 1.87919468e-01 1.29932880e-01
4.02684569e-01 1.87919468e-01 1.34374738e-01
4.09395963e-01 1.87919468e-01 1.38891205e-01
4.16107386e-01 1.87919468e-01 1.43482342e-01
4.22818780e-01 1.87919468e-01 1.48148134e-01
4.29530203e-01 1.87919468e-01 1.52888581e-01
4.36241627e-01 1.87919468e-01 1.57703683e-01
4.42953020e-01 1.87919468e-01 1.62593409e-01
4.49664444e-01 1.87919468e-01 1.67557836e-01
4.56375837e-01 1.87919468e-01 1.72596872e-01
4.63087261e-01 1.87919468e-01 1.77710578e-01
4.69798654e-01 1.87919468e-01 1.82898924e-01
4.76510078e-01 1.87919468e-01 1.88161954e-01
4.83221471e-01 1.87919468e-01 1.93499595e-01
4.89932895e-01 1.87919468e-01 1.98911920e-01
4.96644288e-01 1.87919468e-01 2.04398885e-01
5.03355682e-01 1.87919468e-01 2.09960490e-01
5.10067105e-01 1.87919468e-01 2.15596780e-01
5.16778529e-01 1.87919468e-01 2.21307710e-01
5.23489952e-01 1.87919468e-01 2.27093309e-01
5.30201316e-01 1.87919468e-01 2.32953504e-01
5.36912739e-01 1.87919468e-01 2.38888398e-01
5.43624163e-01 1.87919468e-01 2.44897932e-01
5.50335586e-01 1.87919468e-01 2.50982136e-01
5.57046950e-01 1.87919468e-01 2.57140934e-01
5.63758373e-01 1.87919468e-01 2.63374448e-01
5.70469797e-01 1.87919468e-01 2.69682616e-01
5.77181220e-01 1.87919468e-01 2.76065439e-01
5.83892643e-01 1.87919468e-01 2.82522887e-01
5.90604007e-01 1.87919468e-01 2.89054930e-01
5.97315431e-01 1.87919468e-01 2.95661718e-01
6.04026854e-01 1.87919468e-01 3.02343130e-01
6.10738277e-01 1.87919468e-01 3.09099227e-01
6.17449641e-01 1.87919468e-01 3.15929890e-01
6.24161065e-01 1.87919468e-01 3.22835267e-01
6.30872488e-01 1.87919468e-01 3.29815298e-01
6.37583911e-01 1.87919468e-01 3.36869985e-01
6.44295275e-01 1.87919468e-01 3.43999267e-01
6.51006699e-01 1.87919468e-01 3.51203263e-01
6.57718122e-01 1.87919468e-01 3.58481914e-01
6.64429545e-01 1.87919468e-01 3.65835220e-01
6.71140909e-01 1.87919468e-01 3.73263091e-01
6.77852333e-01 1.87919468e-01 3.80765676e-01
6.84563756e-01 1.87919468e-01 3.88342947e-01
6.91275179e-01 1.87919468e-01 3.95994872e-01
6.97986603e-01 1.87919468e-01 4.03721422e-01
7.04697967e-01 1.87919468e-01 4.11522567e-01
7.11409390e-01 1.87919468e-01 4.19398457e-01
7.18120813e-01 1.87919468e-01 4.27348942e-01
7.24832237e-01 1.87919468e-01 4.35374111e-01
7.31543601e-01 1.87919468e-01 4.43473876e-01
7.38255024e-01 1.87919468e-01 4.51648355e-01
7.44966447e-01 1.87919468e-01 4.59897518e-01
7.51677871e-01 1.87919468e-01 4.68221277e-01
7.58389235e-01 1.87919468e-01 4.76619661e-01
7.65100658e-01 1.87919468e-01 4.85092729e-01
7.71812081e-01 1.87919468e-01 4.93640482e-01
7.78523505e-01 1.87919468e-01 5.02262890e-01
7.85234928e-01 1.87919468e-01 5.10959923e-01
7.91946292e-01 1.87919468e-01 5.19731522e-01
7.98657715e-01 1.87919468e-01 5.28577924e-01
8.05369139e-01 1.87919468e-01 5.37498951e-01
8.12080562e-01 1.87919468e-01 5.46494603e-01
8.18791926e-01 1.87919468e-01 5.55564821e-01
8.25503349e-01 1.87919468e-01 5.64709783e-01
8.32214773e-01 1.87919468e-01 5.73929369e-01
8.38926196e-01 1.87919468e-01 5.83223641e-01
8.45637560e-01 1.87919468e-01 5.92592537e-01
8.52348983e-01 1.87919468e-01 6.02036059e-01
8.59060407e-01 1.87919468e-01 6.11554325e-01
8.65771830e-01 1.87919468e-01 6.21147156e-01
8.72483194e-01 1.87919468e-01 6.30814672e-01
8.79194617e-01 1.87919468e-01 6.40556872e-01
8.85906041e-01 1.87919468e-01 6.50373638e-01
8.92617464e-01 1.87919468e-01 6.60265148e-01
8.99328887e-01 1.87919468e-01 6.70231342e-01
9.06040251e-01 1.87919468e-01 6.80272043e-01
9.12751675e-01 1.87919468e-01 6.90387487e-01
9.19463098e-01 1.87919468e-01 7.00577557e-01
9.26174521e-01 1.87919468e-01 7.10842311e-01
9.32885885e-01 1.87919468e-01 7.21181691e-01
9.39597309e-01 1.87919468e-01 7.31595695e-01
9.46308732e-01 1.87919468e-01 7.42084444e-01
9.53020155e-01 1.87919468e-01 7.52647817e-01
9.59731519e-01 1.87919468e-01 7.63285697e-01
9.66442943e-01 1.87919468e-01 7.73998380e-01
9.73154366e-01 1.87919468e-01 7.84785748e-01
9.79865789e-01 1.87919468e-01 7.95647681e-01
9.86577153e-01 1.87919468e-01 8.06584239e-01
9.93288577e-01 1.87919468e-01 8.17595541e-01
1.00000000e+00 1.87919468e-01 8.28681469e-01
0.00000000e+00 1.94630876e-01 0.00000000e+00
6.71140943e-03 1.94630876e-01 3.70766356e-05
1.34228189e-02 1.94630876e-01 1.48306543e-04
2.01342292e-02 1.94630876e-01 3.33689764e-04
2.68456377e-02 1.94630876e-01 5.93226170e-04
3.35570462e-02 1.94630876e-01 9.26915905e-04
4.02684584e-02 1.94630876e-01 1.33475906e-03
4.69798669e-02 1.94630876e-01 1.81675528e-03
5.36912754e-02 1.94630876e-01 2.37290468e-03
6.04026839e-02 1.94630876e-01 3.00320750e-03
6.71140924e-02 1.94630876e-01 3.70766362e-03
7.38255009e-02 1.94630876e-01 4.48627258e-03
8.05369169e-02 1.94630876e-01 5.33903623e-03
8.72483253e-02 1.94630876e-01 6.26595225e-03
9.39597338e-02 1.94630876e-01 7.26702111e-03
1.00671142e-01 1.94630876e-01 8.34224373e-03
1.07382551e-01 1.94630876e-01 9.49161872e-03
1.14093959e-01 1.94630876e-01 1.07151484e-02
1.20805368e-01 1.94630876e-01 1.20128300e-02
1.27516776e-01 1.94630876e-01 1.33846663e-02
1.34228185e-01 1.94630876e-01 1.48306545e-02
1.40939593e-01 1.94630876e-01 1.63507964e-02
1.47651002e-01 1.94630876e-01 1.79450903e-02
1.54362410e-01 1.94630876e-01 1.96135398e-02
1.61073834e-01 1.94630876e-01 2.13561449e-02
1.67785242e-01 1.94630876e-01 2.31729001e-02
1.74496651e-01 1.94630876e-01 2.50638090e-02
1.81208059e-01 1.94630876e-01 2.70288680e-02
1.87919468e-01 1.94630876e-01 2.90680844e-02
1.94630876e-01 1.94630876e-01 3.11814528e-02
2.01342285e-01 1.94630876e-01 3.33689749e-02
2.08053693e-01 1.94630876e-01 3.56306471e-02
2.14765102e-01 1.94630876e-01 3.79664749e-02
2.21476510e-01 1.94630876e-01 4.03764583e-02
2.28187919e-01 1.94630876e-01 4.28605936e-02
2.34899327e-01 1.94630876e-01 4.54188772e-02
2.41610736e-01 1.94630876e-01 4.80513200e-02
2.48322144e-01 1.94630876e-01 5.07579148e-02
2.55033553e-01 1.94630876e-01 5.35386652e-02
2.61744976e-01 1.94630876e-01 5.63935712e-02
2.68456370e-01 1.94630876e-01 5.93226179e-02
2.75167793e-01 1.94630876e-01 6.23258315e-02
2.81879187e-01 1.94630876e-01 6.54031858e-02
2.88590610e-01 1.94630876e-01 6.85547069e-02
2.95302004e-01 1.94630876e-01 7.17803612e-02
3.02013427e-01 1.94630876e-01 7.50801936e-02
3.08724821e-01 1.94630876e-01 7.84541592e-02
3.15436244e-01 1.94630876e-01 8.19022879e-02
3.22147667e-01 1.94630876e-01 8.54245797e-02
